275,2456.59195,2123.575311
276,1876.096948,1186.484359
277,3856.606173,683.1495049
278,2505.312932,261.3156134
279,4302.974986,279.4812548
280,4201.378203,3228.376073
281,1273.845141,1301.687966
282,3600.344154,1548.137371
283,2585.120725,208.6724997
284,4421.092498,436.6238804
285,2460.800213,1453.359952
286,730.3752913,364.9488961
287,4866.834672,1967.679027
288,4362.01113,3305.734495
289,633.7829417,3034.609817
290,553.9396823,1304.596846
291,4021.975717,758.8837817
292,3045.248058,3306.904017
293,27.57420049,2178.154472
294,3831.828637,500.5068998
295,966.8455015,688.2608839
296,4248.398016,2389.287298
297,476.1385475,2034.14569
298,1011.154822,532.5964351
299,4506.949106,1666.825848
300,3088.270663,2622.274164
301,108.3427427,2393.452357
302,2926.110068,2007.605856
303,4489.102954,2474.185038
304,4997.445739,2375.523271
305,2726.716294,2249.186219
306,2599.038716,2733.188967
307,3422.983081,1776.658119
308,1718.908159,321.5285834
309,4557.081893,2696.21426
310,4597.956434,2737.792619
311,4114.377762,1715.878854
312,2130.945938,2.340241979
313,252.0575285,2874.554883
314,1623.632084,2341.35803
315,3372.358414,3354.687215
316,4493.868386,796.2631648
317,2921.491141,512.1341105
318,4585.305851,1310.564687
319,3406.905206,1650.966618
320,1361.887787,3307.504072
321,4953.291501,2158.564771
322,435.5838813,1951.983491
323,3095.803213,1803.001247
324,1047.724361,3292.005437
325,1164.836526,395.1436589
326,2748.882283,1198.731634
327,4838.425011,1779.63008
328,926.1202381,3281.47705
329,4602.023052,2160.758527
330,3037.810716,487.4464276
331,4624.939356,2687.17151
332,707.0880805,1037.831584
333,2433.132533,2968.686473
334,4862.576628,2544.074583
335,3601.146825,2899.938424
336,1243.380399,2486.573953
337,2289.584805,361.4783509
338,3414.216653,194.5787107
339,584.2202212,3166.674552
340,2249.23547,1220.521483
341,2978.128661,1829.179935
342,3000.263158,1807.346025
343,4570.78525,2526.698663
344,2820.042274,136.6670533
345,2400.456452,575.3970388
346,2162.381552,304.1828554
347,609.7230328,1574.467946
348,4570.076591,3020.066719
349,4269.169275,2485.773622
350,2609.138894,618.6986043
351,4351.8599,562.6200503
352,3453.81186,2826.781195
353,3996.679763,2393.058665
354,1624.369164,217.6858146
355,854.8366206,852.4463172
356,1852.21503,3011.12141
357,2662.044547,1440.385799
358,3199.984312,3183.898654
359,2592.787203,2292.20889
360,2822.180104,1625.4243
361,4323.330991,957.5825217
362,4490.668694,3287.11034
363,4931.633437,1927.358519
364,3780.220072,2205.461033
365,1235.211589,2414.337381
366,294.2285578,2394.584761
367,1299.324875,349.0488096
368,2758.314862,1945.690124
369,4330.045608,2182.431163
370,388.3318982,3382.002536
371,4068.688541,776.4074047
372,696.0574452,3078.451046
373,4646.193701,1259.210596
374,2346.551739,43.19724309
375,2433.123424,1677.830368
376,3658.358657,3095.139627
377,534.9430824,1243.16701
378,4574.822648,2143.459434
379,2016.772201,3381.359677
380,3723.093601,1664.214074
381,3449.847673,2242.820519
382,309.4250843,2919.536299
383,4731.767393,3078.102186
384,3037.247008,199.8586024
385,1320.948183,1250.412476
386,2811.968952,1542.46769
387,1072.888407,1532.918322
388,789.3085063,1341.042156
389,420.2862517,3370.437674
390,690.7882647,2277.8738
391,4806.054477,2970.029482
392,2481.820066,35.39403104
393,3249.283358,1677.39044
394,4591.810124,1688.105561
395,4250.777066,2614.825494
396,2732.043359,2022.407131
397,2218.192864,397.2020334
398,4727.578371,3353.251361
399,1114.136632,1181.745086
400,338.8059053,2515.183228
401,4402.977197,1281.538275
402,1549.417073,2849.716573
403,4871.303277,3171.861387
404,2354.102253,101.1751693
405,1307.262698,2939.175202
406,262.1208085,2408.073223
407,2335.808393,2627.939984
408,4279.24035,59.66971314
409,5052.535577,2644.346573
410,4011.939808,714.880087
411,1736.225237,1254.816452
412,2438.001094,65.21800958
413,4595.330007,333.3174723
414,2344.243076,1196.39528
415,2961.156372,2543.990604
416,2801.700873,2707.383575
417,2463.229261,3037.806785
418,4597.871666,43.89419926
419,3955.659357,3328.082443
420,1964.224211,3288.385468
421,3000.6437,2077.225536
422,880.8662625,1237.734578
423,3960.841498,2096.495205
424,3974.073696,3288.154156
425,2788.964617,1407.68725
426,835.6209197,597.7739883
427,2469.07537,459.6319481
428,5010.387305,3077.68001
429,1499.912301,1457.559771
430,4932.745876,3091.526344
431,2149.85239,1885.731766
432,4672.543767,3143.936807
433,2733.130305,2944.986538
434,3777.644131,3020.397023
435,3446.745816,3022.479159
436,4572.239624,282.2538843
437,486.2262271,870.7039983
438,712.0499217,729.2837247
439,3447.137671,658.6117964
440,3472.874427,282.1109086
441,4619.81799,1578.317789
442,2521.06831,564.0977214
443,896.4335212,346.9703434
444,1417.275435,3287.304638
445,2501.021995,1042.598058
446,2297.81603,497.2880427
447,4300.418798,2021.927727
448,2949.797073,1713.556552
449,385.2595784,1546.782479
450,2077.084491,1240.66646
451,5080.318229,2707.916293
452,4650.977389,1750.787802
453,133.324713,2917.491226
454,4383.25873,3334.516108
455,4201.069948,2762.682901
456,4856.562826,1630.946775
457,4487.780292,1357.055295
458,383.8245017,3008.260582
459,980.6350318,578.1226389
460,4633.52354,1335.574118
461,2593.233843,6.380360206
462,4606.688614,2173.72037
463,4893.882115,2542.384373
464,1927.889859,1840.412813
465,4798.975971,2698.317397
466,4375.393337,1986.442853
467,3514.55212,2084.128947
468,2182.788782,1404.795836
469,1309.764783,1304.92412
470,892.5895213,2544.738765
471,4451.762047,1569.291862
472,3835.478262,2763.278373
473,538.0517352,1084.201757
474,4294.792017,2305.539937
475,3203.314444,1618.606056
476,1999.737815,1052.453903
477,2783.090001,1813.602453
478,4371.317114,3087.38718
479,4767.254864,2509.883961
480,3274.031429,2322.67309
481,4603.128727,1077.555096
482,193.3404994,3312.587265
483,3174.008873,2607.633654
484,3932.892521,2595.306849
485,1124.683308,347.0838301
486,848.5564792,2455.655261
487,1891.516236,2335.795026
488,2323.546438,2880.750458
489,3969.51855,3068.656473
490,46.69232058,2990.737458
491,1568.387676,2010.850813
492,3827.735387,559.549621
493,200.311356,2223.295678
494,3105.0133,2560.820961
495,4494.521491,2031.179258
496,1127.418578,362.1248945
497,4585.42642,2262.365805
498,4450.574708,1623.608805
499,4488.018679,988.4478269
500,1002.03397,1024.499701
501,717.1733602,359.4918396
502,3302.28403,1946.864952
503,4037.071253,2114.782562
504,716.1223273,2146.625544
505,3026.835193,1425.603442
506,2132.351128,669.5161607
507,1337.026636,2918.898685
508,4294.129945,3064.730552
509,4753.315972,2930.694859
510,39.21134672,3313.891398
511,4377.298248,104.5823107
512,4578.293062,1439.442829
513,4962.105836,2119.445203
514,558.1846306,1025.978741
515,4626.539088,1659.431958
516,4280.827472,1954.782063
517,4329.846641,372.3802802
518,4275.097498,1946.312924
519,4387.348383,974.6917014
520,4398.309126,1184.23049
521,1913.270678,3228.810201
522,4348.046007,3114.034901
523,2740.339555,1486.116303
524,810.7568657,3352.752064
525,79.17211472,3006.151702
526,237.5448784,2806.127698
527,3406.229171,3112.818311
528,3163.05006,849.2822929
529,2383.501524,2615.262976
530,3279.330087,1759.86593
531,3218.995867,2612.871603
532,4316.565055,1943.830187
533,3470.191901,2875.04989
534,3919.776518,2023.933641
535,3293.109482,2388.104944
536,3036.368293,768.2487937
537,512.0378689,1116.941295
538,2198.355564,1372.764353
539,4352.229682,1055.164777
540,1226.882929,2322.791244
541,2253.090091,497.6355237
542,5061.142363,2010.546856
543,4311.087346,242.5720516
544,1603.506707,1225.203849
545,1147.694172,2159.423077
546,1183.843694,1112.600717
547,1372.06242,248.2157282
548,4310.405112,579.8816314
549,1176.424734,1312.757674
550,460.372013,2717.101136
551,3327.564001,2334.158139
552,721.9530071,3281.531834
553,4955.818544,3118.66368
554,1968.258942,332.6854856
555,146.4643114,2144.701265
556,3298.620437,1055.909254
557,775.2544634,3285.421554
558,4523.182991,831.4845951
559,5000.827127,3154.280892
560,362.595016,2935.544561
561,1497.587226,2049.449552
562,2788.609601,958.3754956
563,935.6060146,445.8055665
564,351.4433447,2910.338926
565,853.4214962,967.9657615
566,3773.034976,2337.269113
567,4620.97612,2673.026391
568,3610.339572,2000.373824
569,4526.412285,1832.448655
570,1956.237315,3339.371275
571,3372.804731,2109.489629
572,4334.191004,117.7265476
573,2353.133095,1613.062865
574,2808.503135,850.5581191
575,2738.736718,1386.636459
576,2076.939394,385.4967567
577,4703.977079,2180.662832
578,3162.582175,3346.817817
579,1842.936808,3269.559538
580,994.7236946,1531.306034
581,576.2651859,1104.229756
582,2715.396306,2452.060571
583,1189.542338,2302.529222
584,3845.929948,2099.273769
585,1765.447377,2852.741649
586,2412.084963,33.50581148
587,590.1060928,1537.104058
588,3009.203338,2371.103075
589,4626.210328,2155.913839
590,1498.587808,2582.516297
591,3715.502759,2117.044636
592,3526.016127,518.7424266
593,4747.539226,3296.604798
594,3086.747497,116.7582329
595,4750.963931,3287.015227
596,268.8620636,116.8622851
597,2097.575856,2047.949823
598,1872.101551,1173.642217
599,3832.157851,2308.269079
600,2736.371766,1466.936059
