185,3562.842312,2000.293481
186,432.4899047,2967.638046
187,1052.920469,3112.694886
188,2551.26446,3078.219669
189,2733.350671,2762.740456
190,2663.273294,1773.416561
191,2591.329729,11.3056449
192,1802.078445,819.5596698
193,3237.608548,2254.976323
194,3838.035282,1872.363828
195,440.9272657,3368.974147
196,842.268219,1104.494672
197,4445.263404,1793.346953
198,2289.800629,1412.860327
199,3442.194241,146.404014
200,412.0274663,3051.124202
201,1347.340571,2918.484143
202,4607.859777,1616.555494
203,4385.001637,906.4360021
204,4483.969331,109.3504413
205,3772.043426,3236.817029
206,4333.743856,214.4073362
207,1033.31109,1980.614336
208,2737.043681,977.752224
209,3375.216027,62.33696933
210,1990.805802,409.7993004
211,3048.413142,1424.394522
212,2638.095442,1021.118682
213,4300.61533,2487.592866
214,3622.982567,2465.592476
215,2794.431256,1639.374873
216,4115.207632,1984.129716
217,4657.040471,2730.413784
218,105.9560941,3182.857239
219,3815.723502,2065.941465
220,2003.560277,1228.388477
221,1544.185414,858.7404771
222,4036.982537,2548.199278
223,1144.325282,3101.559251
224,753.4415791,3135.491295
225,2803.071753,1711.416443
226,4910.767398,2038.468868
227,4688.356094,2990.474768
228,4920.420466,2959.503857
229,535.2403705,3360.651555
230,454.561371,2578.318931
231,2314.885567,1758.009871
232,3932.742798,732.6710965
233,422.0922107,1155.495951
234,3611.523002,538.9982219
235,4423.466994,2136.093397
236,4515.077121,927.279312
237,1218.822989,2249.17986
238,4757.610296,1865.058522
239,4289.7518,611.1834382
240,702.6375415,2560.83569
241,4419.064274,431.8405768
242,4107.883749,1850.131998
243,4965.795603,1886.410326
244,4717.607236,2246.628443
245,2911.764053,260.8813065
246,4310.995905,178.5758126
247,3600.097851,1252.941503
248,3207.168389,1713.236762
249,2662.209251,522.3587609
250,712.1061053,3192.369359
251,4426.758464,1364.641572
252,3151.256847,1756.709733
253,2602.010078,192.4937943
254,1246.733503,1398.243552
255,2308.364043,1697.321966
256,873.7660391,2445.787224
257,1487.288176,1196.803084
258,1840.281438,2009.834813
259,4487.435787,2561.534525
260,1984.523082,956.2680747
261,3138.867342,2672.853449
262,717.2407676,3338.177529
263,4386.821711,13.43493905
264,1330.349075,913.4842124
265,3591.786669,2536.457774
266,1572.340097,979.8453845
267,2990.642317,3357.840222
268,2833.346807,1721.852274
269,1785.452836,3192.32398
270,2047.443211,2944.671872
271,2707.369186,632.9780932
272,4685.484161,1893.97629
273,1486.379225,792.8016001
274,704.2405145,3333.324102
275,4227.867155,2786.358122
276,4627.374746,1612.192513
277,4345.657771,1536.147938
278,1346.999407,2193.161458
279,3006.811702,1887.528273
280,4540.182362,3006.555175
281,4510.090234,2076.109125
282,1393.126449,918.0668913
283,2905.420406,1180.263427
284,4462.375134,1613.8476
285,4618.284409,985.6771975
286,2362.705882,1397.497728
287,4712.93521,2178.097719
288,4639.064518,3044.53003
289,187.0851993,2757.424643
290,3625.440483,3179.913167
291,4542.649197,1199.594951
292,4509.717626,1675.38483
293,4240.978932,3047.181265
294,1344.837302,1189.304985
295,460.793027,2869.600458
296,2688.505503,1662.5542
297,699.366267,2267.223448
298,4887.963887,3258.73874
299,378.3253091,2594.223269
300,2553.017955,327.9799599
301,2897.079045,508.4577058
302,3448.101587,311.125479
303,4331.663001,1225.779754
304,4283.376227,2597.873948
305,2291.719331,1980.124136
306,1561.742238,3188.620482
307,1018.22038,2114.439444
308,2911.291636,1565.263527
309,781.5528673,1549.150098
310,2024.226178,2249.171147
311,1245.58155,1255.609642
312,3074.933058,1990.720201
313,949.1800773,2880.597229
314,1993.842396,1778.912419
315,4675.689258,2297.56867
316,1711.929627,2855.086816
317,1705.527828,3163.09046
318,4463.699607,358.7689858
319,519.0766201,1395.822171
320,3979.331546,2838.792112
321,2900.392079,716.9279554
322,3738.114899,799.0271894
323,4174.150782,2343.677267
324,153.3514494,3137.940927
325,4477.760737,3191.619633
326,1435.455248,1313.449641
327,3699.580666,929.8969463
328,3417.151932,3052.982094
329,4777.973472,2452.103191
330,2545.799206,1853.631571
331,4482.900051,1386.458632
332,2499.418029,2270.243812
333,2488.991305,3370.732304
334,4440.758331,684.4440793
335,2319.658078,12.33244922
336,2552.066084,248.6054976
337,137.0542628,3292.772382
338,2345.262874,2681.500775
339,3811.0528,2142.303113
340,2105.839778,2692.368355
341,2217.159289,62.206076
342,1764.854761,2988.165539
343,2258.345995,1395.408259
344,840.8151108,501.079513
345,4387.097629,136.3647188
346,3380.243742,1703.96709
347,740.2858404,3136.02806
348,446.0083176,2929.31569
349,5091.360259,2638.873649
350,5031.409566,3117.731661
351,4559.894202,44.73136632
352,3563.990405,45.64629831
353,1823.505089,1486.611341
354,4778.019867,3130.563339
355,4563.193174,1585.448673
356,4011.139458,3145.918919
357,3492.531951,217.2086372
358,4689.155106,2258.422073
359,124.2251376,3320.604007
360,4429.104131,2070.381912
361,1731.1871,3209.533039
362,3712.831052,2496.951055
363,4100.150486,2321.329535
364,1755.214457,1443.50252
365,5047.137247,2403.240665
366,4792.913589,1918.094315
367,3201.93613,1925.26673
368,1110.304198,2974.396347
369,429.4760646,3389.247606
370,4301.415912,2482.585069
371,2492.644241,2805.367399
372,2906.083333,1788.695441
373,90.10623743,2743.112588
374,4220.749813,2297.594234
375,4149.086827,2328.842643
376,852.3377416,1075.523677
377,4016.868877,716.7333981
378,4587.413388,1205.524728
379,1110.959649,2608.111526
380,484.3845515,1424.626107
381,2385.558485,432.6726039
382,2221.386328,288.4431099
383,4813.307765,1909.46702
384,4340.454178,2290.327123
385,1374.349023,3369.716913
386,4941.484639,2065.613237
387,723.3599164,586.7145119
388,3013.173226,154.4613454
389,1814.224921,312.7870018
390,442.2278782,2151.265299
391,4136.910695,2204.788003
392,34.22425644,3270.500081
393,936.1975758,2269.942331
394,1020.747433,1624.351999
395,532.7015141,2978.087032
396,354.9710461,2793.575077
397,2515.974336,254.8187419
398,66.6516949,3316.511231
399,2341.037037,1412.519515
400,2690.819137,2830.42338
401,4624.353156,2180.27689
402,4451.460574,3145.587093
403,2694.092538,2676.363034
404,2623.851908,2551.896693
405,3006.746109,543.8284579
406,679.1843835,3076.946921
407,2671.844129,2102.839015
408,177.1211967,3352.033127
409,4437.173534,964.4448067
410,2157.781457,1859.611367
411,2850.004168,3191.935866
412,3107.750098,1441.041319
413,4096.794194,788.0445752
414,3197.591064,2231.430818
415,1891.302877,3048.037851
416,4439.190469,2032.771833
417,2925.429292,2820.808924
418,4218.916973,2497.725887
419,1453.633279,2854.653037
420,2511.285015,1500.617745
421,1971.8818,2250.951791
422,911.5378177,1604.098718
423,4306.185214,3392.403461
424,1990.042329,618.7768057
425,3690.226626,3297.562088
426,2485.73175,1554.450032
427,2490.827898,1289.294641
428,4807.633183,2896.642893
429,2621.880152,729.345106
430,1557.003372,863.5596455
431,3709.636877,941.525657
432,2519.947248,3304.470066
433,3992.458321,2035.044844
434,1151.31827,945.6601822
435,4552.687389,1902.501151
436,2129.930859,440.1498513
437,4436.936225,1669.291217
438,4782.412061,2695.523143
439,1590.992486,1261.482322
440,711.8977804,2323.763559
441,2798.834382,195.4472358
442,1704.155689,2537.994561
443,2212.47974,2673.303453
444,3852.247483,2083.161202
445,940.570437,2231.584607
446,2424.17473,2029.04819
447,3525.530417,239.5574752
448,1258.067352,530.4196398
449,3204.41448,2833.560703
450,4809.150173,1710.699033
451,2974.633367,109.0678621
452,1025.027751,2405.930059
453,2914.365088,774.2496799
454,1326.844979,965.6270751
455,4906.015013,1781.678593
456,5088.261679,2207.19084
457,1282.472342,303.9167179
458,808.4390467,1677.465136
459,5.020992456,2163.670238
460,4460.665564,3066.270766
461,510.1012318,895.6571555
462,2547.984805,1491.17498
463,4762.778621,2038.827148
464,4301.420901,2138.410326
465,1644.959944,1380.173894
466,4951.097684,2862.35028
467,4454.170744,1747.409479
468,4512.339269,2148.466318
469,4063.091426,1958.425253
470,4192.148082,3381.152846
471,500.6070285,2664.322398
472,4293.270786,391.3639295
473,789.2470004,3189.003203
474,3210.13469,2954.045054
475,403.6675032,3357.286131
476,4235.862563,3297.082743
477,397.2154424,1541.307543
478,1755.450829,2238.810538
479,2350.700515,277.5314995
480,1592.980869,2395.417586
481,2765.896396,1783.067787
482,17.53644581,2138.330465
483,3431.463351,1522.788452
484,2517.815556,1121.986519
485,2462.307948,1310.572378
486,404.6713686,2462.917868
487,327.2929554,2680.878439
488,1211.067789,2432.710287
489,2401.984583,1169.281629
490,2958.842105,653.9249728
491,4292.482049,2327.791681
492,4345.176186,37.87103218
493,4549.420019,3295.873293
494,1777.008606,3038.749306
495,4039.565526,1932.444807
496,1422.327446,1165.022993
497,1162.896808,3338.965338
498,2414.761675,829.7820798
499,1525.67213,2996.269534
500,1222.827358,1444.671606
501,3282.512528,2822.879688
502,2316.757615,1455.213876
503,3268.141598,2703.305531
504,2644.196514,596.8541845
505,3437.064025,2884.713127
506,4618.918601,2355.359607
507,516.3664358,1369.773823
508,3113.272359,1848.955649
509,4668.723602,3292.078375
510,4442.930424,1603.750964
511,282.4443812,3328.745292
512,2868.192924,366.1371954
513,385.7474993,3291.885123
514,2365.955694,1733.36074
515,3090.895101,1150.168408
516,4892.844272,2041.235584
517,4804.086577,2249.799903
518,4702.123852,2067.289931
519,4357.142227,596.4127537
520,3989.435222,2365.795954
521,870.3778831,859.1843938
522,2709.156991,3297.726851
523,5090.430258,1967.845579
524,4263.799058,2217.330071
525,1649.946223,2777.748275
526,3024.419682,1241.886546
527,902.6573306,430.8080555
528,4353.624694,2995.708396
529,405.8329427,3149.416914
530,431.7424066,941.6792865
531,4432.268006,2170.92815
532,4088.219467,1800.155059
533,4163.314275,3244.552528
534,2988.344225,659.7239181
535,2561.633929,1059.471616
536,3359.299614,3036.970393
537,4957.41054,3081.633275
538,862.0349972,3088.565802
539,2531.343502,1246.45944
540,3509.103287,3140.553231
541,2399.770235,1450.308383
542,4736.287445,3344.915301
543,4580.851667,801.8150605
544,4218.740158,2728.419401
545,1245.968976,2953.71445
546,3517.154294,2033.951855
547,2999.534268,1196.836626
548,200.3114655,3333.671334
549,2838.266642,235.3244415
550,2739.855704,2712.193076
551,1764.421517,2815.216485
552,4240.948356,3387.62822
553,3137.183041,1672.07197
554,35.80954284,150.8828165
555,130.9730242,2940.185345
556,4451.413136,1454.268033
557,1056.803114,3317.876329
558,2916.873966,1810.785423
559,2905.533686,1370.140105
560,2509.071477,146.8946957
561,691.4141239,3227.734001
562,3994.162873,1974.75613
563,3523.251728,2848.884106
564,4525.04088,422.3899543
565,710.0674514,642.9684084
566,486.3249484,1133.769791
567,2841.061882,455.4643808
568,3557.072432,844.7509541
569,2984.493312,1347.320353
570,1127.023133,1413.828523
571,1934.047094,649.2902416
572,1713.30093,1457.6645
573,667.9914233,390.3411213
574,3026.659157,2534.449178
575,272.7183561,2818.726143
576,4602.837568,1654.10343
577,2770.977407,775.4362677
578,1327.815256,956.9862971
579,4505.069769,805.9180746
580,2473.718835,1379.486343
581,2722.483923,1244.176273
582,4693.196773,3380.656759
583,174.7613599,3325.257452
584,2390.521445,2450.429273
585,1087.912423,1194.528795
586,1790.434187,2154.619231
587,591.9787862,1285.278967
588,4114.069058,3345.243462
589,1226.072676,1548.07241
590,3366.566579,3265.574102
591,3316.714015,2258.067827
592,3001.968963,153.8189337
593,848.3328096,618.6116154
594,4767.985258,2615.708113
595,2326.130435,1317.078291
596,1271.292634,1253.179921
597,2394.614802,556.9433658
598,2369.585845,2376.317242
599,4449.8505,1.813866167
600,2723.177739,1278.926881
601,4023.711878,2458.340015
602,4188.022299,2298.694737
603,1232.398712,1546.377678
604,2817.179947,98.41888875
605,2952.13181,1489.729955
606,2332.242424,1315.192915
607,1752.53189,891.7346337
608,267.147639,2304.001874
609,4463.296927,1587.40854
610,3595.053526,2081.748717
611,2436.092822,3200.846435
612,3397.320525,3080.259894
613,2199.107393,2963.703324
614,4218.842616,3333.848466
615,2138.497069,2922.255516
616,4224.989979,2750.634418
617,4407.979578,2406.887119
618,3983.900971,753.8418583
619,4630.368797,1952.408495
620,1564.598217,2909.380582
621,3607.976217,1708.702907
622,1237.304241,2183.348265
623,2301.8,1330.476552
624,2971.285068,1646.747596
625,2535.900869,1119.75667
626,2793.244939,317.3723507
627,3672.748362,1316.307454
628,2817.011775,874.1702449
629,3561.409839,479.6202144
630,2719.999658,1598.558261
631,2197.900282,1202.935857
632,3122.230786,2354.386275
633,1014.768341,553.0046028
634,3123.188922,627.8074965
635,712.6517474,1607.816791
636,3800.516898,2489.327752
637,2680.231705,733.0701336
638,4732.23272,1829.859949
639,1312.066486,2931.818232
640,3744.197053,1176.617211
641,3709.948177,1988.541769
642,4917.529361,2046.866042
643,884.4317528,644.4954157
644,3711.173314,580.2856154
645,2889.482728,1560.532109
646,3891.591713,2559.355427
647,711.319184,862.7387736
648,2854.266663,481.1994465
649,4524.103867,1192.769773
650,697.2500759,2573.851081
651,4080.55387,3102.247734
652,3071.614885,379.9081922
653,189.9572225,3296.66601
654,1797.106506,326.1742506
655,4396.168208,32.35771243
656,4247.914818,2240.354089
657,500.4729926,1280.52099
658,3007.298967,294.3541906
659,1207.315851,2471.389786
660,4312.924332,2825.274002
661,2902.39342,847.522243
662,2145.074372,3030.067949
663,19.4781455,2216.521254
664,4903.193261,3079.593352
665,2804.084376,923.6086927
666,941.5461125,554.8387588
667,1467.245043,1254.626901
668,4337.020947,2114.244067
669,1614.408975,1858.544467
670,3717.449496,558.400972
671,2898.529711,768.808014
672,4248.856132,117.7845525
673,4552.978263,32.75026868
674,4291.854761,3113.335981
675,956.0238349,2257.430513
676,354.1645109,2490.253689
677,3783.745025,497.4854742
678,4578.33675,411.5125856
679,1695.846012,562.9314836
680,4320.426604,297.579811
681,1498.889911,2679.040447
682,4690.167517,2470.182958
683,3326.224238,1785.000093
684,4366.955256,2042.533102
685,3376.005706,7.425602568
686,1639.376161,3185.302815
687,3694.85736,1981.658167
688,1839.162913,2380.784695
689,3483.088168,3154.000738
690,2224.433012,1558.368753
691,2225.588302,1259.98327
692,3857.159337,2753.438762
693,650.6285256,2355.566729
694,3070.028215,1868.908237
695,2868.316367,772.8619298
696,4882.361225,1784.581336
697,1251.880108,3055.114598
698,1506.520887,1904.616221
699,4577.977021,1334.188197
700,2990.863803,1858.498786
701,3340.991517,2310.603143
702,1350.277987,3203.695848
703,3031.366281,136.3988694
704,1239.043074,3005.926703
705,2147.55797,1410.13087
706,4965.242613,2720.525666
707,3277.502661,2305.103267
708,4317.298445,619.5875494
709,1716.233783,359.3061272
710,212.8782579,3312.068792
711,318.4045349,2014.858335
712,1307.136399,2400.023913
713,3846.088023,3035.823094
714,2483.885968,1433.659306
715,4564.681035,2396.351326
716,3683.825777,3227.847032
717,849.7482207,340.3013962
718,4311.074319,518.5260433
719,2614.080383,1398.173092
720,3323.15257,1721.546891
721,1557.82524,2364.916424
722,4641.702249,2711.942054
723,4918.882729,3107.36663
724,3672.206106,3339.49886
725,13.18728946,3284.425332
726,1237.270535,2818.871795
727,3432.531817,80.49170112
728,2241.459788,1953.305544
729,1970.753324,1092.176774
730,3508.039011,1789.707652
731,4822.00139,2017.254537
732,1403.536895,3259.871094
733,4629.358346,1891.547594
734,4428.022937,239.3802831
735,4412.211829,1470.083174
736,2983.834884,3344.46039
737,4731.298679,3191.094468
738,4965.428362,2757.564028
739,4615.921036,3083.705436
740,480.912733,1281.51522
741,2362.789603,1099.922502
742,1751.068575,1757.132583
743,2624.733226,1192.831986
744,4579.450037,846.8658733
745,4556.168894,879.6446421
746,1164.06528,3243.34475
747,4457.346232,1351.287886
748,4930.403652,3173.757326
749,584.9402623,2191.231317
750,4107.802199,2747.692321
751,1418.107372,3315.892884
752,3580.019242,2328.776103
753,2836.007706,3285.818503
754,2022.142738,1742.205981
755,3038.278939,3269.401559
756,277.4284421,2703.447607
757,3109.142099,2008.739374
758,2525.704292,3155.489593
759,4844.962237,2098.239808
760,746.2430213,2566.663131
761,1985.795963,2591.97382
762,1289.260297,3224.68466
763,2206.497969,545.4930032
764,2599.25366,1285.352447
765,1177.95985,438.2426291
766,4384.298826,481.5971112
767,1963.821476,3277.709818
768,3056.202761,143.4513496
769,4306.442859,906.4223663
770,3898.13276,2102.218239
771,576.2837693,1248.596086
772,5033.384042,3022.917339
773,4057.183934,3230.281925
774,3840.097027,2085.344768
775,983.1866741,300.1785301
776,2959.790249,2147.395459
777,4715.325176,2218.580783
778,4523.789448,1491.814611
779,4318.972302,2561.58371
780,5090.218047,3374.104852
781,4100.416822,3044.372476
782,3776.89004,3038.65599
783,2563.076441,1391.090585
784,1973.195059,771.6051849
785,1373.044468,833.2983781
786,1126.385755,2302.719281
787,1764.693048,799.1341797
788,3035.435643,822.2506206
789,4450.055018,1803.463281
790,2333.185016,481.706757
791,196.2261836,2339.507499
792,1122.569511,744.3144329
793,1813.092886,1443.74798
794,4581.064542,194.6767177
795,4633.969059,2417.455147
796,3047.313849,3320.565844
797,3797.003508,1108.627503
798,4495.001278,1158.723569
799,653.3233546,2798.759171
800,2485.397593,762.3050675
801,1535.017293,874.1246202
802,4544.424452,1382.485493
803,4715.799819,2750.517113
804,2671.167936,1020.704179
805,2663.189259,2221.514263
806,3454.997293,3028.353148
807,4471.628581,338.5445868
808,2955.333333,1762.639885
809,2590.199197,1150.598096
810,4134.476042,2157.320942
811,2406.141578,1540.661546
812,2932.981546,2643.614299
813,3507.991061,274.2902978
814,4465.222771,3071.741826
815,4476.724821,626.4344765
816,104.6614868,2069.963318
817,2557.39462,81.25741582
818,4757.635517,1613.757976
819,3256.711738,2570.749312
820,442.1337057,3207.990944
821,243.0810252,2444.581705
822,4401.288096,2308.697816
823,1059.827815,1637.257534
824,1976.034942,2723.699019
825,1268.603205,2976.108035
826,4959.777396,2886.467743
827,2001.946404,1129.387286
828,4613.406119,2449.677681
829,2306.101488,1744.397334
830,4630.422267,2453.781212
831,2792.608393,1654.535991
832,2055.272114,740.6490811
833,455.1537473,1027.861807
834,4041.421595,3324.678661
835,941.5850905,2758.421497
836,2784.347111,951.7711983
837,2897.508294,2838.010847
838,3507.9347,2277.100059
839,2438.521083,929.5285893
840,3206.45156,1695.28294
841,2423.207517,592.9920699
842,3822.264567,3170.920303
843,1435.428076,936.5152353
844,3047.947726,1595.497725
845,2355.935911,12.46329363
846,4797.304022,2752.143872
847,852.2588402,1061.580618
848,1203.86207,3275.951841
849,2635.357619,1526.226813
850,137.6126739,3285.291025
851,2766.103942,281.5782285
852,964.8155121,556.279005
853,2546.674338,20.05123726
854,2325.806037,3034.907542
855,2114.45001,155.9936786
856,3241.188901,1664.007385
857,4605.92905,3016.441295
858,3563.264041,1684.027517
859,4472.683113,2662.601293
860,3233.986966,1840.674734
861,1838.661909,668.6499083
862,2871.149166,2867.199789
863,2290.000962,572.5457405
864,1209.75923,480.8733526
865,1039.465849,3295.726736
866,942.7685887,1097.373964
867,2024.851888,2501.967839
868,2109.862516,1968.195185
869,2761.241091,962.3070266
870,3214.905223,3261.951844
871,4307.086891,2154.509871
872,2768.168457,1878.543008
873,1083.245728,945.407407
874,3738.830464,1195.110428
875,2522.132402,1381.860674
876,374.6555131,3120.741366
877,4392.052155,1322.112745
878,526.6777417,1037.919051
879,273.0461975,3326.004259
880,3000.548118,1898.580419
881,1122.693216,2013.580134
882,3438.927426,116.3061591
883,2934.528645,2050.795388
884,4835.973191,2621.677582
885,2557.942383,322.0735172
886,2711.821647,926.3821255
887,2548.777835,143.4234709
888,3554.76139,3194.643957
889,4594.220475,1490.967621
890,3098.110927,255.4582687
891,4653.19507,1756.176187
892,1400.025484,3326.578981
893,2671.683891,823.7901439
894,3691.699393,2740.685186
895,4923.253299,3072.624035
896,4759.070323,2235.322774
897,999.9608338,2556.112001
898,3462.86197,2339.780004
899,3161.364622,3134.045965
900,4917.717944,3090.960986
901,1925.018649,2263.454548
902,1412.970036,2641.117883
903,4666.539428,2791.316765
904,2785.198798,3221.254986
905,3158.484182,1949.189351
906,22.74206797,2186.851119
907,1142.164761,2465.925569
908,2176.946325,183.084616
909,3425.108215,3219.325419
910,4971.562766,2593.231206
911,4334.058751,1490.350639
912,2928.976159,1302.134646
913,224.2629708,2923.18705
914,4294.634558,721.0569721
915,1118.099567,2772.395997
916,449.8570412,1329.531468
917,1197.40801,3341.647968
918,1287.268128,2268.878791
919,2742.022485,975.9993322
920,269.4374785,2335.993191
921,4546.242084,2161.802306
922,4269.578559,1627.378203
923,4000.800075,2845.910301
924,2346.220667,1439.111427
925,594.1737405,248.5034703
926,3335.918697,2335.585507
927,1053.510793,2208.864282
928,2524.330455,1314.562786
929,4472.201533,1857.259177
930,2519.941408,264.8573244
931,4859.98045,2194.317727
932,2597.204221,154.4366194
933,2419.602547,3023.210881
934,407.4987304,2630.89905
935,1665.495986,3167.194882
936,3512.227964,1607.537883
937,4603.380041,2295.454907
938,2372.103257,63.78167193
939,2510.619778,1186.965127
940,4576.676237,1041.642036
941,3050.110371,1275.486342
942,4391.45946,1287.373004
943,2780.533391,869.3409075
944,4317.9136,396.707439
945,2528.966534,2223.112931
946,193.0173442,2839.271454
947,3802.107342,1971.408233
948,1715.231962,2222.564136
949,2430.143919,1313.519694
950,4687.305105,2302.692377
951,4845.108613,3265.242704
952,232.3426066,237.5147352
953,3486.048883,1711.324636
954,3083.359063,1753.552386
955,3057.443049,1053.941468
956,5035.978111,3154.505075
957,3920.623104,2066.916202
958,692.2842353,3267.761439
959,3105.652383,1879.494831
960,3221.710238,2243.975925
961,926.3602956,2073.575461
962,4285.79258,2350.86602
963,4587.939827,2828.691434
964,676.3979237,1433.62668
965,4868.386528,3315.434268
966,3694.166578,3198.219856
967,879.8011849,325.5605632
968,1254.136377,2371.436577
969,1825.635839,1427.646167
970,1630.158442,763.0703554
971,3998.363808,2364.930826
972,2836.147651,2420.251064
973,2806.284856,415.6805428
974,244.6782017,1906.030025
975,3980.992598,1950.523387
976,635.9124178,1097.53274
977,5063.658476,2145.686628
978,3531.613987,416.3597457
979,2518.213403,796.8213846
980,815.6016177,3115.73977
981,1606.492061,1879.002482
982,2791.299253,930.6392784
983,3495.086115,2400.119532
984,2976.150483,1253.340031
985,4403.179871,506.7404577
986,4012.431458,3374.839577
987,2661.832409,1395.197958
988,139.4164992,2431.152314
989,2551.239781,3388.306321
990,4784.788511,2631.72095
991,4538.012721,1026.009109
992,4653.720269,2250.306991
993,4848.113957,3209.728785
994,687.7658716,753.5547082
995,1536.75051,2540.970455
996,3164.975703,2657.128426
997,2405.323959,3302.483194
998,2664.229448,477.3050929
999,697.4036627,3394.843621
1000,3385.541094,1712.387824
1001,2158.879269,436.5881433
1002,4834.448611,3167.192816
