167,662.4728647,1177.544888
168,4177.849521,1841.616052
169,4392.868479,1175.517662
170,4545.212276,1893.416288
171,1128.423608,765.7135538
172,4794.712931,1987.750594
173,3162.666725,2649.717693
174,846.0707704,2478.52596
175,2336.765388,26.72026254
176,2478.873017,1530.347903
177,1728.065518,972.8848388
178,1678.657181,1030.965235
179,1232.747871,2583.359825
180,4433.489352,71.45546044
181,4455.328586,2705.467976
182,3669.842603,664.3464715
183,3617.636521,817.9833588
184,4554.326619,1616.356953
185,4420.2403,935.6808563
186,2170.279481,1326.494138
187,3131.89732,1661.999397
188,3447.786212,3132.157432
189,2274.364329,112.6005292
190,4549.976831,1132.410654
191,2724.01629,1663.775043
192,841.890083,3112.46931
193,1195.372197,2322.962362
194,3386.739328,114.0201581
195,1553.734876,961.2228818
196,27.69603721,3117.563343
197,310.5869623,2870.467868
198,3572.434457,2479.104327
199,684.6006032,2164.442932
200,3532.07612,2488.042757
201,16.52039843,3290.332247
202,4595.433232,706.2104442
203,1215.189208,139.4375591
204,2845.482616,1654.874102
205,3537.062251,2456.658481
206,779.0153221,2569.826955
207,416.3239198,1107.038718
208,711.5171769,3232.572632
209,4998.335448,2701.282906
210,1045.686011,2046.998507
211,2494.975795,1407.319595
212,4324.684077,1521.773399
213,1986.195939,1434.158449
214,4554.034267,63.67190426
215,2855.537162,840.629054
216,4441.076883,2834.062802
217,4593.122524,2719.586286
218,939.5050896,2722.532717
219,431.517652,1984.011603
220,1771.495756,634.3563706
221,829.3228731,1991.774553
222,1474.364195,1493.711407
223,1382.254695,2919.669945
224,1476.344289,2727.254788
225,3016.546123,2402.483277
226,4758.045314,2587.416131
227,4116.591479,2900.366206
228,1235.428205,3319.109764
229,758.064458,1259.73106
230,1575.152978,711.1462615
231,4596.630842,3042.562262
232,2755.495202,2752.487786
233,2237.000503,1382.849886
234,322.3284358,2558.925068
235,4765.073706,2161.863339
236,1570.921292,1801.694536
237,2402.185802,9.447059801
238,5029.651577,2123.167118
239,4493.028064,8.830451585
240,1114.461609,2813.830117
241,1096.523274,779.5016111
242,1983.048714,362.0928506
243,4535.263063,3084.651424
244,833.3582654,3023.257323
245,4393.108353,3268.478249
246,2834.952593,3176.971374
247,5037.178136,3197.825327
248,2900.241868,1686.293992
249,4343.123374,34.38696073
250,3969.339915,2723.931093
251,4630.378851,1471.995402
252,3007.326829,28.72950763
253,3000.90279,428.3170067
254,4182.125443,1566.996018
255,554.1810958,2092.873317
256,1213.906531,447.5213617
257,1151.88962,1049.738945
258,2674.186088,483.3295349
259,1865.82432,2140.180667
260,1234.388511,1297.81616
261,4818.772206,3338.7627
262,4707.27549,2973.670147
263,1233.223104,2732.543685
264,4860.268746,1947.124953
265,1200.576262,2171.166554
266,4259.282427,2864.460803
267,2143.187271,2204.038335
268,1154.611491,3190.387063
269,3807.727294,600.020556
270,2181.390282,520.3043104
271,1605.337457,3288.223917
272,1101.666959,1443.502906
273,3007.699576,623.7364856
274,743.541813,3182.335535
275,2110.403258,2019.308684
276,4466.794425,2597.052522
277,4648.107348,1219.98287
278,111.3536279,2286.463149
279,4645.255635,3051.232029
280,2401.46363,2329.705964
281,2533.841485,732.1924203
282,3454.667927,1786.364321
283,4772.155433,2540.708567
284,704.4331173,3170.589878
285,2971.958807,1482.867962
286,2818.274147,1814.38148
287,1262.903102,3241.485132
288,4227.125016,2717.863152
289,1739.400164,2287.942958
290,546.9852418,3120.375524
291,2527.902482,1035.218539
292,4483.832642,48.55913471
293,1220.15125,2486.455958
294,4657.854306,1885.20691
295,2484.032426,1330.656415
296,683.9987976,570.4002269
297,3713.349156,3239.686981
298,803.9942259,3337.025561
299,1815.249677,2048.042038
300,3783.507894,2562.569007
301,2872.100567,2669.965076
302,652.1947845,431.5690654
303,1016.275946,450.0358869
304,4602.954829,2883.149612
305,1142.130806,1111.630574
306,4899.812819,2132.495529
307,4493.000144,2631.21916
308,2200.552977,2324.238866
309,408.9413283,1305.215917
310,2524.61698,2714.413566
311,2535.182833,1803.697999
312,2870.222222,1764.33433
313,4487.250638,141.4758881
314,1231.351358,346.12258
315,3259.750763,3201.373263
316,1188.013726,2059.121711
317,650.8440963,1419.063637
318,3107.225885,2026.059442
319,3137.368162,3015.353348
320,747.9366336,3288.491434
321,3720.445274,1221.781846
322,3493.753499,2074.557705
323,567.5389495,3388.915177
324,2795.224955,1358.666586
325,3508.292412,2260.846767
326,2983.241525,1864.891385
327,1359.070484,2761.034043
328,4644.464091,2293.530489
329,4971.449131,2255.317864
330,915.812366,1430.794425
331,1161.210347,1185.900172
332,4315.347251,1213.050854
333,4600.485334,512.491215
334,3316.893234,2847.065695
335,4465.421873,950.3061215
336,568.7519357,2642.403999
337,2596.298847,1469.477094
338,2564.223244,1483.60408
339,600.8797917,3115.129575
340,776.510368,2117.545643
341,2240.977248,2782.554499
342,4545.888838,109.3648505
343,716.1880659,2317.766254
344,3016.77041,1684.397358
345,4317.135074,2739.460813
346,2702.147894,1289.48703
347,2544.674522,186.3267491
348,1221.387199,1236.263149
349,4267.157037,64.70621672
350,592.1216954,1557.949671
351,2459.196122,1228.500395
352,4604.010566,1352.622905
353,3593.340877,1728.691544
354,3121.825622,1494.998562
355,4530.99912,2738.110618
356,4100.058488,2815.617601
357,4622.742874,2797.235182
358,1764.792317,3225.287523
359,4941.136418,2237.80123
360,2247.415542,2936.265369
361,4567.038158,2954.674724
362,2292.866667,1431.689885
363,3545.21421,1756.077269
364,4409.199334,1037.370316
365,2755.583946,1892.546619
366,3649.299172,1551.958183
367,3377.468038,1023.871398
368,1625.994797,334.1245008
369,2431.876105,362.0274759
370,2981.090424,1619.223006
371,2453.280985,1254.465474
372,3205.349574,1903.511437
373,1835.271158,1826.992052
374,4764.616566,1734.670203
375,315.6079385,1626.355906
376,4305.075259,367.6073776
377,4287.085107,3309.711714
378,2348.623566,2700.547095
379,4242.025075,2797.272998
380,4522.269311,1248.618411
381,4955.353271,2850.746408
382,4744.318655,2568.390906
383,1380.362237,2104.351741
384,2531.954597,1393.771055
385,4194.071762,2830.582251
386,4359.34802,892.5651719
387,4669.778035,1548.996102
388,2785.044314,139.3346597
389,1514.013806,561.1622826
390,5078.878844,1995.66412
391,2559.418226,2813.885947
392,3062.421938,1340.169372
393,2590.195197,2782.128527
394,4445.260473,794.5907432
395,4153.300817,2088.914642
396,2906.014163,3394.933312
397,870.0813861,646.0557368
398,4550.576195,1626.01847
399,4767.464303,2631.290433
400,1201.841398,3284.557573
401,2548.510883,705.1610272
402,4829.676826,2588.812691
403,4558.366208,1872.70815
404,285.3080172,2958.700647
405,1994.633049,2793.429251
406,2588.167093,1467.667149
407,2438.798746,1565.87674
408,392.3366651,3313.570256
409,1080.823528,744.1539421
410,2134.676992,2633.605878
411,2228.902056,3137.772412
412,614.0579613,975.1142516
413,195.468703,2355.259788
414,2988.429635,437.3261261
415,717.6982652,1619.390955
416,2984.837448,1063.853764
417,4211.81268,3391.657074
418,6.300085271,1882.563539
419,4824.042281,2947.193446
420,3042.059908,3364.773882
421,4375.026372,2946.287058
422,4580.205172,2455.174581
423,3736.393839,2842.892561
424,4520.669721,329.6843145
425,2250.457031,2371.849002
426,4382.110889,2775.426515
427,4470.249122,431.1950132
428,5067.462781,1828.922248
429,4855.799098,3035.446481
430,4916.204991,1605.07335
431,4561.10458,768.5073057
432,172.849391,3223.012277
433,4377.385479,273.4309939
434,3485.364213,3108.236845
435,208.4617307,2455.180706
436,4347.911827,374.6323781
437,2859.355317,1698.430844
438,2131.007566,171.9476626
439,2806.950568,2446.573254
440,4317.722971,654.837728
441,709.3490936,379.4518304
442,3404.882319,2193.772347
443,2266.878949,2598.880395
444,1851.158373,3194.19076
445,1208.356654,2494.016729
446,3590.088571,3139.420107
447,757.2393502,3121.857389
448,1111.770461,2629.095888
449,2641.730887,907.9734969
450,1297.340199,2660.228747
451,4321.917761,806.1198041
452,4527.290333,1754.002718
453,1239.022489,3236.818372
454,4194.905626,3395.349876
455,4902.773378,3154.554369
456,4656.901745,1417.186172
457,699.2097337,661.2663221
458,143.2713603,2766.275295
459,210.9246479,395.4660378
460,4528.060688,102.8318991
461,2492.023978,2763.185899
462,738.6261763,1024.443893
463,4853.297447,1980.842729
464,1425.105863,1967.079921
465,5076.223206,2981.622213
466,2822.097052,1286.448421
467,4913.449111,3371.079307
468,2621.119534,1504.742438
469,865.5953818,2151.85809
470,2825.845729,2580.389661
471,671.2663539,3159.158992
472,570.6338018,1073.755792
473,4476.014202,981.6576663
474,2541.815839,1441.740798
475,1495.320829,2352.597669
476,4396.932575,219.9623
477,1819.450332,2153.072871
478,1428.749225,908.7379605
479,442.4669008,2062.302636
480,2014.850566,2161.868937
481,1947.415048,2881.634108
482,2767.732735,3106.023806
483,3185.89025,3202.169981
484,259.495283,3058.25047
485,4175.744773,2222.396221
486,4986.145985,2575.169574
487,702.3259489,1555.737355
488,4851.271994,2441.212494
489,929.9535144,1622.375236
490,2485.857438,1284.343653
491,4871.120754,3303.388482
492,860.3602237,2347.611286
493,4636.499219,1740.853943
494,614.72851,1471.309977
495,4292.136765,2865.350745
496,3748.935275,2899.288403
497,4031.848067,3394.981206
498,1275.425486,1282.425078
499,1541.315792,1503.278969
500,523.3377712,3308.886734
501,9.310428742,2457.682364
502,4366.912613,3013.443968
503,1706.515162,898.6015626
504,2948.106269,672.3103837
505,875.3987385,344.3885473
506,755.8094889,3164.145674
507,2592.941179,1762.785092
508,2851.215778,657.081992
509,405.2812915,2493.173507
510,4608.664504,1816.058824
511,3140.069495,3155.171965
512,4027.370818,693.0459616
513,159.6993214,3305.599243
514,1453.822763,1258.521658
515,4359.190712,685.6108378
516,873.9620698,809.3988104
517,845.082825,405.6882159
518,4294.343297,348.6117616
519,340.447679,2174.841605
520,2167.036687,3121.189184
521,409.7979552,3026.268581
522,1792.207033,66.91348541
523,4031.621002,2403.269233
524,3552.379304,1709.029054
525,1805.490737,2447.252983
526,1347.763143,1276.618158
527,1808.097665,3039.982924
528,4623.247647,884.1812272
529,3542.060347,1626.983951
530,1068.688611,2678.982463
531,2003.265075,3362.607268
532,431.1113118,2081.458094
533,4331.184819,158.2765659
534,3434.151431,74.57190313
535,2050.124065,473.4380644
536,2293.099043,3032.9445
537,3774.647306,2637.590742
538,2344.009005,1424.743217
539,4427.137148,1447.002087
540,3278.747521,1591.410639
541,4386.951161,2285.624167
542,2799.379491,2467.935009
543,2830.498357,2676.68522
544,507.283343,1461.884925
545,1999.794827,2688.682477
546,1554.757385,1172.937654
547,1351.533218,880.8294999
548,4269.953838,3086.693785
549,673.7062985,1103.555751
550,466.0456579,2707.721628
551,4808.184514,3306.165443
552,1094.206215,3142.314219
553,819.2678511,2645.203618
554,2587.309072,3299.61359
555,1702.479549,1019.70223
556,2943.161755,2159.839773
557,2264.164521,97.398806
558,4463.767009,1828.953158
559,2564.008253,905.910914
560,4879.165677,2611.962908
561,4382.43052,752.6505023
562,777.4166507,1698.934604
563,4436.710722,1447.40535
564,1528.3098,2568.312913
565,734.2152057,899.9744833
566,1993.381935,213.4612278
567,1199.428095,1116.77916
568,2879.911549,1531.603912
569,4159.263463,2215.11745
570,658.1675891,3293.830828
571,3647.434387,486.4824818
572,1370.54114,996.0789112
573,3788.97835,811.5796349
574,486.586622,1254.56478
575,4477.98842,498.4220368
576,4583.572802,1764.458922
577,94.9306635,2851.505703
578,775.0538605,1410.507703
579,4369.259808,3389.85386
580,904.6426463,1052.643408
581,1541.34185,1970.965267
582,2885.793338,2550.487162
583,2578.009196,1548.16121
584,323.2924524,3339.674943
585,1941.623421,1949.620932
586,4741.927133,1687.460265
587,1042.479022,1155.547379
588,4463.364463,1966.686356
589,5032.491449,2143.259528
590,32.0286065,2718.687902
591,2167.859968,1376.289318
592,1181.800606,413.7737559
593,2952.730068,526.3172706
594,3029.42592,1986.314436
595,725.7339145,3064.14002
596,3045.688021,398.9996467
597,4361.485709,116.3105093
598,4747.426457,2681.585529
599,2912.306206,868.48453
600,1080.478094,960.3288189
601,3312.963106,2764.091119
602,4799.735792,2130.440586
603,1640.890844,2509.203309
604,1790.147108,2953.168438
605,2737.860172,2117.708557
606,311.5978859,3303.736751
607,4812.25789,2113.680329
608,5068.190876,3270.641323
609,3032.027682,1552.691654
610,219.2246929,2975.59534
611,427.0724231,1260.646455
612,5069.023591,1920.816642
613,3240.683246,2811.150553
614,833.7540305,891.8189505
615,3058.293857,269.8119825
616,4563.286313,230.7866079
617,3351.001408,2972.103221
618,1346.94406,2443.878015
619,2489.533454,2847.665943
620,4822.286992,2495.215746
621,3389.984952,475.2369112
622,2485.73343,1006.208235
623,4001.287897,3388.842776
624,697.2001276,3133.917169
625,358.1656773,2654.221213
626,4577.004916,571.6757093
627,2236.822487,1345.414541
628,136.9906087,2356.444208
629,1488.843372,1256.43904
630,648.0344794,3241.883479
631,2521.196715,1264.132905
632,3852.090802,2195.802358
633,182.7531267,2796.094674
634,4472.958309,162.2016426
635,4357.505399,1070.363698
636,4461.650841,2492.802586
637,3243.235488,2600.083697
638,354.7132229,2107.402411
639,545.7806151,3185.137517
640,4456.087306,109.2930371
641,4536.160106,173.2760073
642,2376.345211,1348.286315
643,408.1354221,2436.667755
644,1324.39354,3200.373785
645,4954.870282,1572.617123
646,1724.869881,2071.310657
647,506.1896638,1427.51267
648,2990.001571,2170.651574
649,1234.113804,2324.763809
650,2194.173756,1128.416445
651,2036.568259,2481.047741
652,5028.423324,3066.639271
653,1275.251931,2403.548019
654,3042.588764,1406.55187
655,2194.59712,2086.996952
656,3032.695426,1216.353373
657,1896.887026,16.544396
658,56.67953672,2736.518941
659,1684.961098,315.4039329
660,4360.781124,2108.215485
661,4512.043796,1767.239487
662,3688.951186,559.5018862
663,2972.514926,922.8422352
664,5097.219531,2850.98823
665,4832.782107,2505.359959
666,4933.021109,3083.199237
667,2550.331698,26.87921011
668,4805.414937,2557.213021
669,3517.523775,2492.402866
670,1361.591197,2480.175501
671,709.3433289,685.5590006
672,4339.037221,1668.863747
673,3612.231936,2299.645335
674,2279.030444,2303.114708
675,1335.243408,1293.595859
676,2050.766359,2783.742882
677,2313.846865,1451.772802
678,3012.350506,3071.008242
679,4544.328747,850.6906067
680,4860.218147,2933.323598
681,2764.986857,1556.814282
682,292.9972278,2742.542026
683,3009.341527,1161.09974
684,446.5077128,2434.953788
685,145.8510178,2366.433415
686,4151.474683,2215.942564
687,2805.395284,373.3619052
688,4691.592791,2652.335238
689,1442.746792,3288.94593
690,4525.321357,1713.649781
691,2627.266348,1473.448474
692,685.0355085,485.3681839
693,4275.159544,598.115491
694,3822.941243,672.6982201
695,2857.11395,249.7731858
696,4502.21453,1107.517221
697,529.3903775,3384.502523
698,2234.597188,3184.900335
699,1022.96397,3252.65172
700,5025.344583,3115.863926
701,2121.098055,111.8009818
702,4619.616642,3329.914121
703,477.1187462,1268.528719
704,2529.399844,2695.586964
705,3046.969667,729.752133
706,4434.374259,1102.046618
707,3234.213786,3364.432363
708,871.8513706,362.3728188
709,3410.791907,557.5245468
710,2347.019828,1168.386941
711,3512.003815,230.6626553
712,1485.996216,914.6728308
713,4098.051207,2718.74541
714,4433.319687,613.8153184
715,1571.255311,1064.031756
716,2428.841554,2586.777012
717,250.8446893,2867.248351
718,4931.405436,2139.617375
719,4109.777153,3275.073434
720,2881.441905,1546.356831
721,3065.297541,2054.259487
722,3544.127524,3214.022655
723,1127.955959,1501.254717
724,4417.800138,2546.371744
725,4800.899468,2471.172213
726,145.8196574,2675.34552
727,3156.040698,1599.690599
728,3033.786704,3342.179332
729,4403.766102,1534.339743
730,4284.557145,503.4890477
731,4447.447752,3270.563418
732,1384.412215,2838.101514
733,2066.224197,196.7160232
734,545.5969554,3325.71783
735,2627.373659,1564.455847
736,2546.968206,3230.411782
737,3750.059792,2972.665888
738,4791.795169,1884.290832
739,4550.732099,2582.491508
740,3032.028428,439.6892284
741,4571.030128,1656.554894
742,3112.778493,2840.353867
743,4839.838943,1656.99358
744,3000.98068,1335.404181
745,1153.506923,1510.5274
746,886.1274297,355.1412696
747,3197.523529,2387.692028
748,3882.847441,676.1651277
749,1708.134606,2235.949372
750,1503.550843,1461.573801
751,2960.361783,1757.522513
752,2010.980006,35.44656546
753,4435.740256,1601.437751
754,4551.786765,2077.763191
755,2367.4,1313.156552
756,4627.340243,1676.769592
757,1906.695471,1468.883182
758,134.0744578,3126.793061
759,2846.736808,1939.509454
760,277.2629655,2801.106752
761,532.1910369,1367.613614
762,1692.740788,512.9498692
763,2629.130837,955.3721174
764,3008.198233,403.2171619
765,1889.115507,1.776968537
766,879.4230789,1496.069842
767,4389.289422,3242.609718
768,2197.56623,602.6436392
769,3406.110907,414.4355461
770,2045.922162,1426.559356
771,4710.043986,2999.05546
772,4216.395608,2549.534297
773,4156.544555,3286.58024
774,5062.270252,2032.066536
775,2595.474212,1500.340011
776,3227.63875,1711.547794
777,4468.179455,1815.184176
778,4960.990867,2973.209554
779,410.5371469,3111.871299
780,1853.946932,513.8743093
781,827.3547206,2955.52247
782,4338.911107,1131.384914
783,4713.931696,1822.326926
784,4477.72678,1678.150056
785,2610.781195,1204.188064
786,3647.745531,3241.01536
787,3371.416277,170.7428954
788,4868.979158,2672.010824
789,4691.066462,2530.336221
790,1912.966043,2128.552126
791,856.2201624,2855.957742
792,1113.564105,2320.252281
793,757.1750165,1403.662634
794,1728.714726,2556.930057
795,3703.966507,721.8420071
796,2814.087144,833.3769128
797,1901.054191,3258.379212
798,1031.269979,3212.254772
799,1749.796769,2255.34726
800,4438.265412,543.3902962
801,2955.585271,2750.867733
802,1912.239858,57.54969423
803,2205.625464,2357.913293
804,187.3648634,2790.298692
805,3114.640391,501.544262
806,4567.638039,1787.44223
807,2860.672524,722.4431945
808,4640.463123,2830.662847
809,5006.789112,2646.685187
810,462.6696149,1264.897848
811,2521.248179,2690.865372
812,1578.31449,178.5541969
813,3946.578727,734.1649698
814,3471.92404,3151.638046
815,3769.815692,3115.361294
816,1351.187801,2432.977196
817,2673.40404,3126.491049
818,2099.957818,2681.825263
819,4355.860742,1651.4867
820,4965.773644,3210.349459
821,1412.088942,3330.310291
822,4976.038612,2317.684697
823,4385.378814,3362.881573
824,4758.733255,2365.649187
825,2682.870427,2204.278968
826,2569.079775,1278.503377
827,3047.273199,1349.170781
828,4540.849261,1873.677017
829,2593.966412,1220.898704
830,839.1997625,2909.749959
831,3389.630596,403.7196096
832,1184.171234,669.8267164
833,2523.970537,3166.665062
834,2319,1343.056552
835,4595.473632,689.3959117
836,2745.844821,1732.373846
837,3175.478185,1811.424582
838,4497.145447,1553.726766
839,4380.33277,834.7458617
840,2430.727316,1517.610514
841,5058.302119,1649.335796
842,1575.101398,1042.417789
843,1952.83208,1844.653841
844,2045.661764,2479.03064
845,3163.624405,3179.056038
846,1595.245198,1232.528826
847,1496.007461,1506.950099
848,4525.077878,2312.419012
849,2540.402648,765.4980905
850,2899.043747,2753.305845
851,162.0794237,3326.196425
852,799.355833,1196.229799
853,2521.426674,1331.43059
854,2938.591528,2693.737462
855,3590.657846,3195.740021
856,1869.800989,876.5759125
857,2375.958333,1284.764885
858,4735.111565,3018.084387
859,4487.31125,1996.138386
860,2752.801632,1736.622419
861,2551.940426,1040.723721
862,4360.332661,2043.345652
863,4646.090104,2904.112644
864,2910.182082,987.7426111
865,2681.789702,1801.66974
866,1109.918031,3175.799326
867,3113.303377,707.1196901
868,4624.400748,3205.073082
869,2101.759272,193.4135265
870,1931.649272,112.3429063
871,2072.973038,2053.772478
872,4119.464163,2894.666184
873,5083.84261,2361.631463
874,907.2773678,290.3302617
875,1178.763708,298.0850735
876,3626.099608,2514.693423
877,4479.174636,2075.211597
878,4379.006542,1196.310888
879,4614.384847,2781.89886
880,2993.199725,324.6745075
881,4305.105434,754.3899239
882,1188.273612,2393.200986
883,972.9671866,610.6853698
884,2316.237376,1676.56252
885,1815.727121,2403.868684
886,4093.140773,2738.047085
887,2764.9961,122.6682027
888,2087.498168,1151.787887
889,309.7564054,2482.887716
890,713.3946014,2857.789562
891,1233.663696,1148.566781
892,2761.914694,279.4757555
893,4373.92923,787.6479179
894,1508.370399,960.5474965
895,1751.192638,371.6595156
896,4870.337306,1725.049555
897,2549.387841,326.4772999
898,3422.961775,187.8323439
899,793.4140495,2347.452547
900,1677.090092,341.6689983
901,1409.106491,794.4652992
902,2620.453061,489.1632298
903,502.4615356,3199.884887
904,4562.49345,842.5533589
905,2843.992485,1080.291681
906,4997.00488,2749.517931
907,2045.563469,451.2386046
908,1346.653159,1230.15669
909,4211.13519,2631.90757
910,4358.125922,765.4522007
911,4529.048118,2054.640796
912,2908.993893,1533.335369
913,2517.945316,2710.425519
914,4307.570199,1069.200907
915,3604.228931,2488.3133
916,1771.044007,1166.909114
917,4603.629732,444.3678545
918,3973.692646,2869.556005
919,1987.322387,504.7162969
920,593.0707434,1170.491396
921,4388.997109,21.87753442
922,2672.271622,2042.176396
923,1251.01554,2098.738776
924,1097.446346,2977.53504
925,836.6270656,2255.699467
926,2469.164279,1187.520548
927,2107.189918,404.8176886
928,2581.232611,1562.31284
929,2232.557065,512.1865322
930,1813.956686,3379.977375
931,1175.924943,2876.531393
932,4903.274933,3276.506265
933,685.2760913,2927.257003
934,22.93253181,3225.647225
935,4803.679876,3085.331327
936,4391.459914,3226.005066
937,2524.116502,3362.491815
938,570.5758914,228.256883
939,4188.023667,3049.697201
940,2973.816618,2876.185599
941,1116.155738,3394.76049
942,634.8879063,1498.668645
943,4510.194717,275.0125471
944,3400.461567,2650.049806
945,3082.16318,1134.16282
946,1925.82245,1251.097555
947,148.4428097,3205.404615
948,4869.317512,3248.735129
949,575.0210351,3233.491898
950,438.6415646,1344.423783
951,4121.592103,2197.568183
952,2294.780853,134.1769795
953,1678.847514,653.3383236
954,1040.054156,3143.663061
955,4396.142004,3281.620705
956,1959.352715,2145.616018
957,1012.623494,2474.837814
958,2051.869992,1187.242693
959,1921.001149,1242.680144
960,2812.416256,1733.267143
961,3553.123059,2259.510744
962,2107.807169,2243.954065
963,1746.267201,3011.011893
964,4470.427663,904.2581831
965,1148.214002,2387.589139
966,4942.302878,196.3178052
967,1120.369461,3349.578833
968,1818.768373,1412.174409
969,1993.999944,2458.917974
970,3655.027322,3274.606646
971,3042.020517,2553.307032
972,4380.066965,743.0663396
973,4809.230184,2362.813562
974,2808.145944,2778.19379
975,4162.149064,2281.577385
976,4396.528816,2325.310222
977,1463.091009,800.0655484
978,2696.265338,595.4440903
979,4214.537733,2327.879753
980,4697.661888,3297.60626
981,2799.415911,840.0626939
982,663.5558605,460.7588239
983,2732.759303,1805.412654
984,3707.157251,2360.65035
985,4579.412292,1225.790475
986,1645.001177,1995.440543
987,682.1852798,152.2468096
988,4331.214239,1671.218644
989,4779.94313,1743.12246
990,4629.801613,1303.300013
991,1513.664592,2850.645993
992,2564.824765,2215.633327
993,4508.619271,2637.716091
994,4389.167136,261.767048
995,376.241092,2174.633159
996,4968.906422,2779.311429
997,530.4060832,1025.088161
998,4784.222129,3373.051782
999,2932.766723,751.391855
1000,1096.019612,2207.632451
1001,3388.604086,2932.416435
1002,3453.625055,2514.28499
